terra1uzr6q539lltdhnkkqavuhjr5t54lmg0x54maqp,26421846
terra1uzyewrzdza9hwdf9fh72ps2adndkpnqvsrmahk,402000000
terra1v06f80rpcpqrjjw7swvl8ztatlywewzmfw5nk0,10000000
terra1v0740mla5qz7tkj7wupl0de93j45kcg3ksg5s4,200000
terra1v0a6w435xef82psm5aywsd2jply8mh74xhvtzg,9197944
terra1v0aklw34xwn0x6w2e0dhfe3rzs3aaxwlehdx7p,10237560
terra1v0c8wwk9evn9vx0cjwt4guh4ws06zla629u9z9,353431
terra1v0j5rn5fmskxlf6jrrhdx8pj2kp0204m4346dk,1985264
terra1v0j7w0dkr52kzv5g6knslqqgwzaj042zmgsznv,4507357
terra1v0lptqwe6ftqnt7xyzppylml8v95epwauvmtrk,23625697
terra1v0qsjmg77z83r55q0p305y9mkjghp4gmjn3phq,20079741
terra1v22r4w7zcxa8yxzcu3y0j9jvxq0x4fr8jp4ju4,250194287
terra1v25kjfanx4fajf54gsp589cus6dumrn4hdj3rq,500000
terra1v29alcsdpa9ug9v7cj6t78lkzahw2pyd8pal2l,26220427
terra1v2e2w22cecwemyzwczwyk8n7lr8lcca8xhr3am,5000000
terra1v2ghku0ktq3t5nyp75r4ec4n3msr3xg8kfe4r5,57355949
terra1v2j9h79v4whr8pacel2tdq8p79qdd7daams86m,190000
terra1v2k234t2g4e9v3xe240x7f5lpxqd0vzgcpwmya,260593889
terra1v2maen89w35jz6ryz4zxnsy0ss3gaqnayyensc,72133719
terra1v2q65q74le0uaasadd07affxa5muqm5fj24h7d,1000
terra1v2qpsy620wj26avvq2ylgj5k4f4fqswh2hl9s8,87109744
terra1v2ryj4tyv45j4p6lj2u5azc93lds58pag94uqw,10000
terra1v2sz2q3rgf5tcnxdcylsvfqzfqjurjxe94yhn0,47363
terra1v2t9c0je9np93yq6v3cq83pjnf2kh7mderttps,174665
terra1v2up8ghj3zejzu0m8ku0gxk7v3psnj9xmhgs2x,8422068
terra1v2v9cmjduy0lqux62jku9lq5y6rcpnprlcwdqw,60500000
terra1v2xuuf5n9t4u7r4wrnlu2ll5xgh7lz3xuappwj,50000026
terra1v2y9x0xad5zlnrzgym4eu3vl82pdc7nav02wua,1999978
terra1v309wqn3phharchm002zhwp5ce9jjdy4apdrm3,12205508
terra1v32yrhd590tla8pu4d39fjsjphz9kchtmj5us6,92672253
terra1v35s499lfvnqxeyxlq5mfn9qupr93whtcg2g08,150000
terra1v39lcawu4jl7aejag6r3uw3a0ly5e5l0n8358d,10000000
terra1v3damfm0ym9vdhe3crlqnrqfcesu24k6y5qp8n,26000000
terra1v3egvmg5vuvdee0rdq6n6yqfjm2rkeqytvxa52,10000
terra1v3gajaxaq50nhwpmye3yn3satdpp4z5reeqm0j,45797350
terra1v3kf6amujv36qsgedvadum4ezu2wj58e7q6twx,2632789
terra1v3l8955qjhpvaep4ntyk5n3t5x60r59pdeqdfm,12000000
terra1v3luutufcmt68vh2ax0ppyufaw9chawmzaeg39,2781157
terra1v3r6h76emvrd6rn5a85d4yswyakjx5jzqa3z35,95877
terra1v3rven9mzzcdw3cura94dqzam870kp4rxqscpa,596058
terra1v3twptym6a338v4mz8ruceeldr7jjjph8rzsn4,6534419
terra1v3y60pukj2yxgnl85radrc0e0lf73dt9s98a25,1009059
terra1v3z066c6znkkwpg5ftvz6d9gj89f4rru3f2r72,1000000
terra1v44w4p5j5gf9lj7ta7nng2unwf3dglj72cka44,12092011
terra1v47s2jm6xhy7pntl9tr5gq5dz7npkk0kalcya0,15738987
terra1v4c6t33ra63902nft0c8v9p2de36jwsudnxagm,121420547
terra1v4cmzdx0vpjhd4snher9zg86k2pcsn3lymqfcx,3179889819
terra1v4w2ku7f7dhw7m6ec6cdx2zfxcuemnn43624gt,75122
terra1v4yv0up6x0ueygnkmee7wjkyy9zryh2a7u3rf3,10960790
terra1v50567rhraer59ap6mzhc9ktahydp54zc8fdw7,66162213
terra1v50s2l8wacar6euaex4x8245zkzpanrjg62evv,1000
terra1v52jfxf59h7yurg6cz0e075lkqkfxm5erljt6q,100000000
terra1v54v3rk4hszjtgzfruf5elktqu23hg3aqqyw9v,13964864
terra1v5668ul6vgqy823pafyjpzaj88tpuk9vxx49xh,3036801
terra1v56x9qpfyax3x0qvnskanku9kfnff7avt8z28s,3000000
terra1v57zxtsq5c56ll4ncshhscxfhdty3yuzracyfu,722910098
terra1v5a0ksf3sxa8zaj9j9kx76xxzlg02m4e8l90dy,6957235
terra1v5aatgq6mm45sk0mzvej8pec5gjpc3xgslf44j,100
terra1v5cdtk78ayh4p3a4v2ycegk4wr7th4s3lakzuw,162507
terra1v5ctn5p45sny2w5a2qwuqf0uqjz0gecj70gftz,630761
terra1v5dqd8fdck68tlqveulqwctdctrcl59ydyrem2,65317779
terra1v5dus8jdtdqye0kwkrsdvdj09d8kar8k3at05u,252998
terra1v5p6mhq0dkpf3f9tt2kyw3fnp0z7rcs42cu69n,51356805
terra1v5qfkyz7shzvrxtsa4z7xcrahl6erza4glf0zf,53337331
terra1v5sydehmnfvp68t5p0ckhwyhnprd6re79yua3g,29270749
terra1v5yr820vqfwf0wc3rt0weah7djyg25eeq063dm,250000000
terra1v5yv28n5ce86u3d6zpynt479cpwdzdfjkwpnq5,20353394
terra1v6257e2w56wgdfaadex68udjydapy7qsgtfw4t,1719709
terra1v62xk8juxjy0aqcvrgyljuv77nykv24vt33d53,1013460
terra1v6fv032gj7ftch2mackzextajg295nth9nyjuw,15715039
terra1v6p3xxlkutuk3s7lhn9xr5gx5r8lcwwyu333d7,97291
terra1v6pv68xaf0jlxhmgas74j9ftuq3p7mc82sj0tc,72999999
terra1v6qr5y5tvadfgwnl0sh70q9h26pdv7gvxfth9w,39745
terra1v6qytczc3l0v6czhz6wyl0g3ma40ydp90u5d5g,98000000
terra1v6v6sq6j9ght8k3kuwgkgf68z5st88m2v34uqa,100000
terra1v6xvpexuqv555pnh6jkfpwgnc2xp4sju5rgstf,100000
terra1v6ydex6s0zgxfyz7k0dj959s3zl3crs9p02qdw,501000000
terra1v78zhpq3taym6a54y7rlt9gjkkdk7txz8elrnm,924015
terra1v79syuyl3sxnqqzp7zgeaw4mdvq53nn9krylsj,20991316
terra1v7a0tecnrmap65vud5hhqs6u3ymmpmsrt8qnmu,213000000
terra1v7ed7gxwe9mn64lrgvdvfex4gjzadz6tqhlkqf,12415515
terra1v7ffhkfp6epsfgszrz83x44cg5k3pztu8cvvd6,80000000
terra1v7j6p0y0gfjxz4fc4wwdy965y66jf5a0k5y7dn,64243033
terra1v7jehlsl6ww78m5jgj4edjmdg08pct7qw0srnq,3504641310
terra1v7mv2jmuvlqftj89xuzazn7q6kjmyes70gn7hv,5430000
terra1v7n7gc6w6ygd684duv8zxgdh22ggtq8tgx76es,550000
terra1v7pguxefepmarvd3zl8jzyt8040vphu0xgw4px,1004641906
terra1v7rsyf3kxav4s8565qdyt0yf7scl5ulrrh05pc,5352790525
terra1v7tmdwxztdn4a6j2a9c9m0a92gffgxpavd35sl,50000
terra1v7wz47y98mwwzds8ua4kte62rpamtkaypkw449,500000
terra1v7xf0swmuhy0rs0c55n9ru5cg8gg84caglzc0l,74000000
terra1v856mu6488w9dmkhz42atmz70k2aj7cx5v2jv8,13194253
terra1v875ddaekkqt7tuq5z9mty7mpkhgy38v7qgx6l,91947354
terra1v87zfs8777rjrygw9e84qfe008k0zczs66m90h,563793
terra1v89hknuq8aj3652ndwek6yqycrta5md6qwdg6x,21784516
terra1v8d4xylgwt3q02p4s4fsz0qxs8kyx3rgwslekp,74100000
terra1v8eku286xytm09tcwuxkuj8zrfcqe7t3z0uf66,3006813062
terra1v8ljs98exsl6gcej26y03mz9ftwczkl07k5da8,142300
terra1v8p57fuqptrqjr5e85pa7cy923efzy0wrmngxf,20000000
terra1v8px5vdny85q2jd9xs6yx5jyusm2ne8shatz8x,103484
terra1v8q24fv663v2l6w7kum8f3vfa4cagacudjkqnq,44727536
terra1v8q74e8et72jwe5dqu5fgh2tzctx7ek4krnsrc,15689573
terra1v8qw7gh5mg5u8rjfjumcvnja5st6apym92xgrz,1
terra1v8t33u95s0yflqxuer7kl7ujeuactn43ew0pn3,276783343
terra1v8tv6qe659vs9klzkzum4rxtnln8uej65r4wsd,10000
terra1v8xfpn8mszjhuj47memfyswc0z5purqvs4rm0y,271741158
terra1v8z3mxe4fjxfhncl9tcqzjf85v9knph0dy9qy4,295927538
terra1v8zc6glumtkns3705m50uhh5g7rgpau8nx5n2n,174769
terra1v8zfl90eldt8asffqdc5fxd4udze60wjh5agmz,19574
terra1v93ch6twj453wcjp7v67myqdqx4whxxu2ymh3e,2500000
terra1v9chahhn04r7fh4t22xd0enth022stshr7x7dp,21377764
terra1v9ez8q400trhg3fgw0p0rdl4d7z4y4hnnm7g5s,12272581
terra1v9f4zfq0u8kyg5rfafzkh3qas73saw8ud8txqq,190067679
terra1v9fwkq5jpxf2h8a78t7pglklsqk3emx5mzs9ud,1160898443
terra1v9gaagj8t5zkpje0szp3uglcr85sav9ga5tl0s,70568822
terra1v9kknnxg50ypwx62cckuq2x7keejrhfwx3sqm7,1017244
terra1v9qgvq7eqvpqcsp0z5d9r2fnqvhhkss7j3wl4t,15000000
terra1v9rhtk42jcf9yeuynj6syssymkqtwy0thuv58h,980000
terra1v9sa0e2l2ggjpzhtlnz9mx3wveztlc32h6fase,1023410437
terra1v9xlpmvjlrcmuuqt75kvejs2v4ttlk8pleshj4,100000
terra1v9zl2km7dqjnty67d80y0u7njygxzt0atfp0un,1000
terra1va24dfgafenf96ecflz2gwunmenyx36ed9d3dd,15792447
terra1va633n8amq7e0xy96lwed6fxqay4u8z0t3vlmf,141328308
terra1vaaufdhrn7n28xdhfppxp3yd08h3uj883pteuy,17322467
terra1vacuemk8w5shfux2lzslx3ut68e84gvwxp7wdv,1992
terra1vafmlgp7ucqhjl3v5avnvnurh7ca5yhh99d4xk,36190
terra1vaftht4yzrzuuyldvwen027munvvu5wk0wlwvz,100000
terra1vagjcdq5xt8wky7pjga387dxpnvz0fh5sv3tmk,1030000
terra1vahtumm5lll59x5s43l2d9hg8spkn50d9cl3w0,34580285
terra1vakq53rwxqd4x2zywnddwzzk9gs4r20n377zwm,5000000
terra1van8wkd0g8skrkzl6xn7wu05tx8xvzg6hpce8y,2911087
terra1vaxfxrymgg4we7ettka64t7pcnp78w0rvhewd0,144235889
terra1vazftqkqv4zuzp5a2g8lk7g3tppkjlxmjtu5gl,127769018
terra1vc2a9dmwl3evu5zlgp7w5lg3dj7vmpe6n6lrfr,1406256
terra1vc4jw0nden09rws5x5wzpu5t0qxpjzy0qp0hkc,442879
terra1vc9t2npuvu8a28up64d93zp5556wk2kaf5r2zt,4242213007
terra1vcggjwsks0t93hdmwrmfl7k6lwgjt952p8emgp,12457514
terra1vckpd9xeadrrd359n6j09y9lf3ftjq7qx0f9zd,251091508
terra1vcmynup063w5jzpfqy8j80ngxfc5r8gve3rt3u,19267150
terra1vcp95cwhjwmyhp9wt53r7mcj47k8smzy03d5kc,2000000
terra1vcpqgnah4tkgrunxf7qp26dq6hn9s0970jnq6n,352095787
terra1vcrua8f87v2s3e3dqzjm7vlr92yua69lds3300,37000000
terra1vcwerpjq59467j74cv3845fmjyq6rsv4x6hxrq,312769344
terra1vcxlhf07v066dyx0js4u4lntsqu5h8fws09g6v,25983440
terra1vd5m43vv3t9kz64pzlhr8xkk7fmf0r988ljsef,1000000
terra1vdcmzhvnm9lvk4lzhxenv20rfkzxga3lxmdxs4,10000
terra1vdefqvw465g7spwwjsyx3vrkzca0tqcvgtw9ga,3002089230
terra1vdm0j470p8pkxd0pnnllkknqlu4d3rsjg3w39z,1000092
terra1vdnpuwtxlj4ynz4j54xjldjhy6aspq9fcyczwh,40087647
terra1vdq322mjeznpcdnyt6r5nmma07fnpqrvu9sa99,1000000
terra1vdqfn4uund3dfmmm9zmrgpnfhpa7ca57z2ghyw,40127204
terra1vdr3p3wre87u3q03rg0zc3y846t46c773ml7tf,10000
terra1vdrm7p3k4lq9x5l2q8kygu0z9dyfp33ypp7qer,2000000
terra1vdrqpfcfuyd24q5vn6q5kj98l43uxlhlseynf4,119435018
terra1vdyuqxdwyl9lukhly2wlg0udcjc2wr3uyzwuly,473382
terra1ve0axkm7kxuuf2myrd3hpsplnpn6p4w2f2k3yz,364000000
terra1ve0pstv0xag5mxgajvcxcdp5da87r2dj8nv9rx,10000
terra1ve92sf6h0xhwduhhnsnh0chf6j384gxkzwkgqn,50000000
terra1ve9zrtqlrkjz7a4cgjwq0zr759jt03a93hnxkp,3000000
terra1veegk8kyj36mgp93k628a2kxkar84htjnjujxd,250000
terra1vehfzj5q5mqawq84renjaazcc7msdzcly4g5m9,40774249
terra1vek7ls5w2m43lnq99p848497mtjz6ujw3l0r36,10225406
terra1venwg4dcs8uwgme20qgfkf8n4ajr0ljvphnz7t,38360541
terra1ver42wnj7850lne4ll4jwran2ksyhxwkg98g48,6100000
terra1vest5pv7294kt0x6qyyxefpdgw2vzpzxrzfnpq,3300000
terra1veula09d0wx4pn2f6uxl5ulur4uyqzpdm0nmyv,337341087
terra1vew7m34gtrjyqjrq382sa0cqldwj6am7mdm6cd,3000000
terra1vf0h77xezn4qm0ewjyxv4zd3wkjhejcqd9dvrj,20000
terra1vf3xpypd25rfnp5ms36kcrdrhtw0smy0gfz73d,10000
terra1vf4cmvz2hgltjkd4ep2fy9mfdhsrhln6jgc6f5,1000000
terra1vfa0nx6p22xdnp8c7zjm8j6m0mfl0q0zhgdf7h,110000
terra1vfhyss2egfuj87a274xejkpnzd788kewsk2gtl,1000000000
terra1vfj9vv6aj566gl5rahcz0npqmjp9xlc74l2pvf,235129345
terra1vfk2284jdrru4vgk03x70lm6fwnhtnjpz4g8e0,100000
terra1vfmata03798g85fph9alft5363ldcmsuvz6uhn,100000000
terra1vfnpx6zkjeuxgnxnpag09eg3q8zsc0gcj0ahx4,1000
terra1vfpr9hx8gj6rld55rsc6at0wnfm27yhgfcv6t5,1000000
terra1vfqrf2crx4ga9t4nyf40z0zhzl9eusgsaqvjap,2647454
terra1vfyjug93g568uvqh9zvn8e8u22k7a57fcsr9tn,141635074
terra1vg5zq7l8xnuzuvjwfnn9868t3wqgcf7x39f2ur,19658356
terra1vgc4a9yzckaqpcurp3gemgrhzvgkn400jzu8xe,871233
terra1vgce7pt8pd7mwvqshqz23fpdk48cs9q0a3n6wq,10000
terra1vgnw8tah9juhj3p9fmy7rs50qn0d2xjnt8t7r0,1051519
terra1vgplj8uwv6ccc2w8fwj7va6cec6csxtcac625x,4000000
terra1vgu2tlupay3f9zgzrgrhaa9gmamlsvx9v0fvtt,72180019
terra1vgufpa098zg9frmrn0qz2knn44vkg86nu8yy7s,1000
terra1vguqu9hjftnqj7wkewyl4prakcc5jceufe8uq6,199897
terra1vgyd47mke4tj9qc5h6gyf3v4022e3jav6wx2sf,110361682
terra1vgygh9vytfx4dfus5tltxv6d4xnrkhsy9p90x5,263929136
terra1vgzmtd33f6wg7j473kqq7ekj58ygveptt7xyjc,1000
terra1vh7ldd9l92k9lzx0pg6xrzkmc95cqsfs7ms95p,304294164
terra1vhcfgv7hhrl53eamr02v69mge0vpzv6v4q2dqx,30125578
terra1vhd2j3299y594qpq6xsj84t9af6ru4sahp05pm,740300319
terra1vhst4geqgl6v9psdsqzf5wlfk60y5hwchxsrhy,304730
terra1vht43wng2nqfmrxl9j5vnc0ygquaxqs28mnars,53084906
terra1vhvla6uk8z26r0wgqm963gjf8vzsfcvlstc5mc,136452798
terra1vhwgpf5rzgjgqp96c3xmjuxft3cm32p9zyzml9,257773016
terra1vj0qwa2sfmf70daqzsu58th33fl7kkwltypccl,1823032353
terra1vj3af4s5qcesx6pp654njz2jfhmwygfxew9jqq,481950
terra1vj6uzr667msvr22648yz5gstwla28ncz76urec,1751948
terra1vj9t68urjt3zfdcx7g3ghe3na46phd8yhrgvcy,10000
terra1vjakau2uu70dgff85pc7pc7nrstre7l6alkrqy,194407
terra1vjanakgnys0f3swsy9x34lzp3s7ztzf9ngxmug,251091160
terra1vjar295rtwqlp2v24xf0gnjxk28kq0n5a2jcre,120000
terra1vjk4cvtuju3evdgcqj8n6xy7tkwy3nndfe3ve2,21305039
terra1vjke4fxzvfxhhxmyfkg0lhm9wmx5ar4e7pss7v,500000
terra1vjlz554hsdsx29ztg3npq8y4ftcx7u5qf6h38v,3000778439
terra1vjmxx5h6g5lakjr04egqpcp8jz2qv6nrajznyj,200000
terra1vjrf7whd8fcwkg2yu4lz9k2dnmevulkea0nflh,10000
terra1vjuq4alkt535kq9f5428808tp2xp9ljkjgsyyk,22027377
terra1vjwymnwa4van5j66jqadr420ha806vdrgf3v9s,1000000
terra1vk5yuxyyz3agme4460nnqrpv3macxy9yljknsr,1000000
terra1vk6wud8057eukrgq68greealzwgp43j2sdeec6,200000
terra1vk7wth0m75u32035qa6ymkelerghj8xw2j0mh4,1000000
terra1vk7y7ag68rzfj3e9rytge8a6kltsl8rdnl7mkc,22407765
terra1vkc0xd82y47k8q9t0yaadvws2xw7ckgqekrl55,250622019
terra1vkdkm4lvym3283yhp2pkv9puydknl4cg8e2zcp,1947083252
terra1vkpftvrpsf96e8j5v5xus3zr90sxyutpcjy47u,12224637
terra1vkty2n9ramcu4e6j4nuqnzqdz3vk4wd64ty7a8,501000000
terra1vkxuez7ycapwj8r5247ms80ggdtfalm4yhx2f3,100000
terra1vl7ldhvz8fapsacljnn54hj39hxhxqe2aprn9r,74151624
terra1vl7wsrxfknamgled9pndqmm5chmkqmzzxsaxpg,11948925
terra1vl9s9p6kangdsf0d5zu3f7xg72tw3uyu4fhmdd,15379287
terra1vl9ve6sfllafqfklcej7arpwhkyuvryy2jxpqk,12000000
terra1vled2mpp8s2t0zksvqj0wlvwjcw50ema6h530q,1282670
terra1vlg93fzz3lexgvzvzkcu8ehajs5swyxd3p3fl6,767036
terra1vlgxsr894sachfz7kxwj8yux4cmcfqdxhm58x3,17728299
terra1vllkv5uhxaj93xeae2aw2rqvqkzjv8qrgyspka,1928818
terra1vln9qwxgn8uwwl6unu7wu7jkjgafujy03ywt7l,1242939
terra1vlphgpnzdndsm20vej4m6e59fn6h9ayp6nhypw,1500000
terra1vlsyfpsnkduvr5d8r9mxyg6uspjdgfj3hlsv8w,1000000
terra1vlvq2q4facvzaxdy2njznvkfmynpphkz7pa87g,26221153
terra1vlw30xe8xu6j99qecflx6e28zkrjft2yksk6er,5000000
terra1vlymyra6m4sju8gwmugj0f8htd98av2zxl5n4s,2122346
terra1vlzqxspcjm0yjuxvvamv66ms2us33lnxtuyswa,7567475
terra1vm2fm6rmyh972gc75p6n6tdr92pzt9py345lsz,50853560
terra1vm39tc3c47n4x2e4vpfxmygc60a82a7j2al08q,9999994
terra1vm4jgygsldzhnl0x99u2333tzyepahpegc9l0c,2000000
terra1vm6xg8pjsw833s7td7cpccr8gcsnn4kskcxpnv,1017183
terra1vm8jqpxg6huwppf92yaz00dqzf5gecfqaaq72t,16081391
terra1vmc9xpmlfqxdqyne0y9rr6r22lhpvyr26hnl89,53790570
terra1vmcsn56v87spq273u9y6vl56pagqq4lre4fqwj,350637093
terra1vmgf8p4rw7mvggscyzdv45knlfg5x4ehr467af,6151593
terra1vmhjfa3gkdvx954upaa8wln0kp27ky6dxe883n,1014649
terra1vmhmleq79quge3mhhtte0cltqvsm2h7jjecp8a,25000000
terra1vmkg9m4tyaz77lm3kvvlec9d5k8avmpp4dsr0m,12635621
terra1vmm9l00cm47m3cx6ate8v9507vgxyx7astfx0w,8440488
terra1vmp0lam58wkau4rn95esyv6x8twd2uqvw4wwvz,1000000
terra1vmrup272gkmeljny5katt7vnd90xy88gmqtzsl,479304759
terra1vmtsjvfjl595ktkeke2hvnmpnchsk4xtwg8zwx,500000
terra1vmul0kv28npeutuysdjsmgh07zvxhgyjl4wxln,2115492
terra1vmunywvycwsjvsa3dq5dgjhue5z6hzhzsjdc6f,10710961
terra1vmyjkfzp8mzvx6yu28nc4238l6ugntn9s6np2a,64000000
terra1vn2jvl7786vpf66nppumj076makrmv77p7rpnq,62520649
terra1vn3ck4pq53gsdn3fpgwa2xp02faay7xc60ww94,1981368
terra1vn45k6kyjsfh7m85hkllrsrf9uufzhm6j4tgge,37183248
terra1vn4ylysaqgu6q92jhhufsug89r5qxfc65254vj,5000000
terra1vn64an4sfj9r7ht4xxnmxqvsts8mn6cu5p56rn,65900000
terra1vn9rjj93mf4ks6wdl3wn9k6qa36cgzmttj7z2k,1000000
terra1vndtf85kx434w60t9dsq3w8qdsaelljjywujkj,63845183
terra1vnec40nclgrkj3zf6xgds6zq3ksvhsfapeshtn,100000
terra1vnepad2hvah8cqm6sdu4na7zzjccxd32fj6w35,324286182
terra1vngqx73x5c5u66refekwt2v442al0fcvhfztcq,59964
terra1vnhqmwwul48x82f4km6yc7e940cpjveef8qpjj,2000000
terra1vnn2sn86m6z5up4lznmzv66308kxyz49mxc0xe,10000000
terra1vnndlsdv2j5jl8tc4y20teyyjt8t8zryqq26up,26207337
terra1vnt6a6jlduryu0049wsucjkqylwprzgzqk0zjd,71091819
terra1vntnw0n2c3jdeefrv0xlmge9932k3vxyfvxt0y,653777
terra1vnu2utx8kqqcewg2mx39kh4nj9zz7umlkdf2mk,100000
terra1vnyr44pjw2c34tq0af0z5d5ukfft435uu5m7vf,1000000
terra1vp2h5rlgvach7zpqr9ac72nrj2rkuldm0vm0yp,19755956
terra1vp3dcxxyelsamyz6yn79j3wczy8edqyrx50336,370360798
terra1vp46y5z8lcq38fuzfqcwapprv2hvguth8562vy,20255
terra1vp6q54778lkt7tm6ew86mtvh42ssrh9nr8yqpq,20832000000
terra1vp6yvl6tj34n9zj0accplv0uz7s5v3uruy8nk8,1969
terra1vp7ank4mawd80et33q22765qsl8tx45n7mnyuu,878835
terra1vp7c7ph07vv9ldkcy5ch5tpu2fssfmxgatr84e,10000
terra1vp9j58qhcgcss589dyfdc8dq8qujutaz4y8uzc,811610000
terra1vpayd2t46eqfdcevjzszp8at6lylpqchmjlsjs,55331602
terra1vpcxkpz9nqx7z2n57xezqpfvrjfgt22pt0s30l,311228537
terra1vpgt0n00wv20jl42ejtppmmjuv6exa7g3jcjxf,529114
terra1vpn0u3fls3ct84skd34ehc6ulyg8r4888p5vkh,1008408
terra1vpq2usm3m6ax2g5dl0727e9zqsknw7wugp3lua,3446945874
terra1vprfyt0vp9axdwrfd9p2570vxmg6rzujyhpd9z,3000000
terra1vpsefla7trr49aqghdt9xd3fsv70u8fcstj5xt,55686
terra1vq2agmylvaux5nuqldpgtep6553vzryhy003g8,1
terra1vq3mesmxmr53r3lkc6jcvnzekxjdxjxg2sttvy,10000
terra1vq56dk5wkzkrep5ufac23wfzx968ew8nxzqvj5,1028900
terra1vq5exkv9rzfp3cmvgyhw7azzp7ksjytfx9dkv0,100000
terra1vq99agmdzfphlg9lpml8j5t6mrq4qc8ysr7mfj,10000000
terra1vqdzunk2kwjguxhwsx2j6424h0kwfpuku7c80s,100000
terra1vqfjh9ucvn8pu0rkc74rkmt92qp8p0vmrpmdw8,7105448
terra1vqnhgc6d0jyggtytzqrnsc40r4zez6tx92a66a,3392788
terra1vqpyjwmryaejt9r46clf6neq7whfpwkf7f7sdr,100000
terra1vqudg7zs3z83hz53t34yuw0vt9cl257sk85yp6,173499
terra1vqwlwyu52cg7gee4mm4plwnl0r256ujg3hrnea,1210295215
terra1vqy6c74qhuvk009y2432jp7slpl376j8dd7kpf,1275229
terra1vqy802naxr009q68nv6m7ta7g7nds55gused2c,6750343
terra1vr066cyaxum3t45x0f57z3g65zys5ptf5esdef,3020244851
terra1vr3y6ucg7tg4frm9g3jjwdfdhgnnnm7asqg5s7,40000000
terra1vr502w28vdmgx39n2g0v5txelf7jjc39mc4kfq,199019
terra1vr5lcntqhuuadqsk7e9ee0vhsrzwydhwgz0mc9,2787711
terra1vr5xjwe4hzwp0g3tn2d4u5w7reug7g3e3ahdrz,37000000
terra1vr6lhm2lqnyshu4mhqw9u7mp408zmwr8vpfkpt,3000193331
terra1vr9gk7yr6m8dhazn0dyxw0jrd72sc4mry7fkae,47158122
terra1vrlsmvrmptg80pxh5yscq4nxrt4pppctujxukz,20668822
terra1vrm6rrsc0feauhth7j8ga7x6cyqhq85pvv2ef4,61571113
terra1vrp3a8w2pajwzhj6axztzh506l6pxnv2gaflll,1000000
terra1vrpk90ly483zm5cq23r4tq8x809d6e7e3wp9z0,16173252
terra1vruulyz47sthkcdqafcug3x7t357ctrw6a6fcy,39000000
terra1vruzzxyeuaajkl4euemju45sxp8pfw0a5luh57,250615948
terra1vrw3kp3a0ay67dpnxzv6a9xzzv4ekehfrvdyh5,244900
terra1vs2803jmgl0tl5q2saug0xfq780tvdn9rgyddr,74000000
terra1vs38wmzsk9403t36lxpy88wvltrs3akn24hm37,4360004
terra1vs52en4eh6cyxv22hr77e9q9fcnp86ag5cxm6q,1944723
terra1vs638ft08tdj24fd6xu4wfrs5vxrz0s0yf3yv3,22075842
terra1vsdlt4f5rmuyqa2e4nlty06mlm4yptc35qjjsk,107940
terra1vsj0c4xdn6klfsg0e2685rsqx3fd7xrv2yn6nf,255527469
terra1vsjcmpuqqdwgau6ks9zyexnhlq60rq54dwau5t,50000
terra1vsjw4djyhlpfpxp00mgrtnhcl45250fqrw6nn9,20775461
terra1vsnqxjvd8n38f7ans96gu5ja9pn2ms02xr4777,10000
terra1vsr8mnp88anruwqgv6km259exd5wjhy60ldry2,25000000
terra1vss6racyqrv2afz7sca6xwyjycc8nwyap4zlgm,6289401
terra1vsuk20gddun65vq4n3qp3a8jx474ejw84qt3ma,50000000
terra1vsvn8wycurdn7pmkg7xewx8jrct08dquu7x6qj,71091819
terra1vsvtuwaf8v2gsa9836mvcmqd2kej65krtajzhm,10000
terra1vt2k2pv40xemlffl9jq8qy4jz29fwaaxfu97pm,999553
terra1vt2m78qg3hg2sxen5fv7ypjjt6j3aq0m9wpv7j,251000233
terra1vt536pwhk4g0ase5mghrtmqx47seqre4ch74j4,9944
terra1vt7t7mxm5hnvsujn6zt3082g92hls6l2r6epdx,54477500
terra1vtcwp27gewxugnsggr67q2nhs0qsneu3g68pys,200000
terra1vtmmkrrhv67kx5v2lf38tjm9twd03smv04wsy4,150033292
terra1vtpt5wq6k6sqnl94hse4r634uxfaufeuljqn5k,10000
terra1vtseaqwpngvqdtu365nuva252kretlv5mcngtu,13523809
terra1vtuftsm06qwuqqlwqs93f2mpa9aukyvd3446qu,1000000
terra1vtyhhyu06seuffqc57tq4vx70h8rper255evtm,4379043
terra1vu3enls9q90xtxygwv403v0ea0qa3hgcx54j3a,2190967
terra1vu5jjauvgv2dmz8jv0wm4xaaeytdr8epwqhvhe,2050106
terra1vu6kdass6urv2uy8e03nwnznxkmw22efkpgzap,34000000
terra1vuadzqxa4kqad2s7ly6lgqsdpec0r8h4e3jv6s,1743945
terra1vucn7a9c8hwmh0q8hntr9h5vclecj7a3qxn3pg,36058857
terra1vujhe2tcms53k2naw0dp9djx43vhf40z96n5qs,1000000
terra1vunskf5a2cmk3ewxahjuh5m248yyhhk5njnvda,524916
terra1vupjdpy55t90f5dug093e27cjt0s5c400q9psu,200000
terra1vuus5vafn9jmkduysr4a48ghvmzc3gaat4hlr7,329993
terra1vuuzu0tpqtjvcnrhqventg4hgxlqjr8ejp9c9d,1000000
terra1vuy9vthqpw88tmnuyhefkkvd2cmqry00ay9tdl,979409283
terra1vv28y3yrw72kwlwdjlhhq5mt5x8a9gwqzqvuvj,308297
terra1vv2xsad3tzhqqqp2p2swwges9sphxszlffmrny,1000000
terra1vv4gw7zeje8fr72lspfvf9l5nnne47pklaa63v,23537529
terra1vv5d5zy0kqh5jppkj3fayf93frfprgfemzd3p2,18452570
