terra1jjvpa8dtkeq67p2t9t6y0xmjk7gg687lc8cufc,2050000
terra1jk2ph7ye5kk3xfc5vduzla2s96gw5ec9qspqw3,100000
terra1jk4wewpe39m35p4qm8dm33dezrsk0urj8mnxy3,51218851
terra1jk7u27hu4kc2zvm04p5k2nkmwvmyexslqaavj2,251000000
terra1jkef7hcap6ymejg4fghl96q2g0jte7ymg4kzkh,76500280
terra1jkjl68px8afe49ypec9zmthwhv0nuq92d0p52v,150009260
terra1jkjq783gw0lu89mepecj7wvp5239nht8hd0nd8,1000
terra1jkk4s3yanr59s63875wgcjew0caelah4z0ktr5,116011953
terra1jkndasdwmrzre5wwzfrscu73h20ux9q0pmdl7s,247621722
terra1jkp4t36ppa505zz5gpqcqk4tpaw9lapzsnsd4z,7568435
terra1jkrpq5u2jx7chr4ccgtck7953pu82khq9065jx,3427921
terra1jks6gx4gkcw24fa3dqd6gx6l6ezqc2gdxxs9lr,3073500650
terra1jkxgqyf893mg9s4gftrcu9v5chklcexepv7yzt,20330877
terra1jkyggy3zsvqreckufqvsqjchnpradl4vcxvygm,2234303625
terra1jkznfnnt7ny6hhlhs7zvl34a5rphwpf46pga4g,251181052
terra1jl33755snthyyzev0thtdyu3chwqr8nf4pu8k3,1000000
terra1jl5s6flxd3f4r654r4edguq4d6gn3d0juww6fc,20000000
terra1jl75ld8w7a9axhv4qqekv90mclehj6rgvgtayp,100004
terra1jlcpxdcnqad4ejekf9h2tuztrexdl4cs3zxlj4,1045483
terra1jledrgaq4flu252gwmt06d6kecg86lmlqsrkee,913633527
terra1jlg9th0syc0qdmkq8pujnu9rkw464qywcny35f,277356067
terra1jlgh2r3x8hehd9an3pzqrcus6uy5v02808jrf5,3295623656
terra1jlp6k8aagjsy9udskraqqn9gc9nq0kt6hh4e0w,166521
terra1jlrlu6w3entzl4ju03l2ty6uxf53xhxsq3szjf,54570671
terra1jlsc77239f4c2gl5ell6zxhhe45yqvt9k8ehta,175187485
terra1jlv9dwyjc4sthsuxyn7508rcltml7f62k7xvy5,306248518
terra1jlya3ekfj3qhsum5qnppagq5kl8g76ravsq5qn,201639
terra1jm09z7j2h308pqg7nxt22aj9uh8n0hzmrvt2eq,1052185770
terra1jm2gwsrv8tcmppxfazul7vmrrd4r65ummjaajw,10000
terra1jm2ues4fjafe8yzafjwaj9gvfr3ekn9ly7d85c,500000
terra1jm6gd24e8vjqqxm3nxtk5sm50yyvlz22jaurq3,100000
terra1jm7fk63xym53w34pv3hlrn88htjj2gqd94aaz3,1073671
terra1jmcdnavwqe44jw0cctl40y2wdjvjz7uflpu02a,19159920
terra1jmd3g768guwt7qdakq4pfmp6mxzwuslw0arfyt,1763945206
terra1jme9yq86kcja5r2ypyrh5axzeltkt7ksz6xd6h,45209210
terra1jmg5l4p3ju2h27rf22lhcszlrqcqnpm8nezjnn,848200982
terra1jmk7x23pqzw2z9uk30przwkxqcegr2ftjnwlzf,4042656274
terra1jmkm8tgpfnewup7vmus9xlxgy5k3nx0l5fn254,28949690501
terra1jml6qmuc0fvxwdkj2c89v7tweztn33zrvechdc,1330711984
terra1jmmpzpcenx6ut6xv093rpu794knt5jqzmwgwu2,1159692
terra1jmu5lt2dzruvxewr24pf57qh3l86nw9ur6ckrm,30000
terra1jmxk6ld32z07d03v8awctnjcs4d3880f0r7j8c,2431297
terra1jn09j97fq7lp67ujx8rreqh0ng3p9fetvd7ma9,514571845
terra1jn365exqauumgml38vu3mqvn50ugpk6q769fu4,1116428
terra1jn7lu9dzqx3z3xprjrwplm9s89v6eha2hnz7f0,16168256
terra1jn7zk7xr49duvx832vp7fmncjepkm97tgz4dwm,500000
terra1jn8qfjt9t0x47l2zcthrs74ttw9my6zzpl8atq,537381852
terra1jnc4d0varcdj79kr8mq9jjuzvg2yl4md6pu7lc,100000
terra1jnchd5lhce9qhul0r99q767smx67zw5yt2jmqg,1050000000
terra1jnclcqs23yte2xp4jgrswcygt8458c7t2ml2rm,5000000
terra1jndf80j08k8exgv7flmf86mw4s0v3veyhk72hg,15526453
terra1jnl320gtknwhy8h8hur867vyx4rdrlafn0g9xr,1000000
terra1jnmyxa4phpp0wgfgwhxdeu9hs850acmqxxrmul,78973103
terra1jnngwpuexrq50a7f4nyfvz7dm2qx4sa3clakvj,1045863
terra1jnnljv5prnxu3zdpgz3sqddh4zavhejhq5ujj5,1000000
terra1jnnrcs3tthjkftwusuwnzl5jzx86uhscdkhw2z,55535711
terra1jnr4tq3yggma97pq49a8zugqkfwuf98x7tn255,1000000
terra1jnrtqzqcj7a2ghtdrvvpz6ne04z24clk5vdmcp,8699303
terra1jnrw68dg4lc5glhjnd2drnjc3z3zz9u545w5m3,185000000
terra1jnts23y8laggma9p5upnpex4jrmm9dxgl2h3cy,268947001
terra1jntyh76a5wa6qrheuh4kztk385nc50snszej3y,502840046
terra1jnvmsy8qk7srqw0kudcsv46gewc8kpkrzdsqvy,3102936
terra1jp29y4uymv2mna4m2k39jh07hx7qw4gfvvs02f,3092462414
terra1jp45nqarcjcrfskr09daevuh0y2d9cdxcepf4v,10000
terra1jp552a3t7sy2m680fkvxejmqfddye4lncuzgnk,1929154
terra1jp6pmtew7xnhtf5lcfuzxhudfscctcv26690na,3000000
terra1jp82knj3nzqvmrzxrleuh5flx53ncxuzw5mvar,535573888
terra1jp84tesmu4gd0zvgkkxpzx6kherw6pmdhdd8vt,7105063
terra1jpflrw2ukg5dz7dfdm6vwzueydghuvf3qjd65u,428283095
terra1jphq995kmgu2jlw7s9h9y8jqj74add7at2vutz,922738125
terra1jpkm59qh4lxs3mxrf8z39rhxhu7mllc6ve8pn2,1172674
terra1jpnd0tgq3fktqj4xuqn6eu9ex6s825v5ut5tvg,191122
terra1jprhh2gy6uptk26swjeuu355ejf325gplazjjc,2997308362
terra1jprslt8e93a6rrh7dcnekte07p5d69amm86ml4,20836867
terra1jpvm3z7an5ms5htrz2at0cp5c9w0hk40nmqgju,1492072562
terra1jpvyqakxggpg6sula6u9p09lkdlcv7ed3u2qan,255000000
terra1jpw8e6lcet7vsnjhndrj65lrmw5umxur6unp9t,70882244
terra1jpwjh7x3txtpsetsrrk00nwgl0nsd5cdfa2edl,74900000
terra1jpz87m0047n7l3slwpy3qwcw0cftz7rf08edn6,1388532
terra1jq4j78qhyzsepm6m5u996ejmc2yxk9swhqvm34,2000000
terra1jq935s0lcyquutv8gzk8wdt4x2g4qu5f3zrl83,299463773
terra1jqadtg3u85mcxmcagvnjgkf4f7m8tzvfl4kvvg,100000
terra1jqentprzvk455tvxx0gxq5q4ayunthephakanh,131710238
terra1jqeu3fs0e5tcsz5x8hmnc5ezuthdgh30dk6j99,186310238
terra1jqk678dgzd8fxscjr0tr8u4q60geh56skw9dtp,2845897464
terra1jqvwr6x38hu6m8chc243363gpl90jhal0yngs6,2641
terra1jqwtk20ttwgk4mcrz94edjjagkn832nf7nsuap,68342
terra1jqyh2khy7kg0pxu5ypw4rvpwtagera3uen7sma,1208477
terra1jqz22s2e0eu7g6t4d3tx8lhdafsg4nzr95v2yz,261550
terra1jqzkkywumxyz365uxlyqxsftsmxh4u4zz28f90,200000
terra1jr0m7k4vzjun5cnc9wmd9u4hw2qwm99q0xz7el,10485726
terra1jr2ryehe0dhfvswd0f3pss3qyfqvhkudtu7gud,15598
terra1jr5cv66rqvsyusjvaxgwyy60t5jaj75l95kqe7,12760960
terra1jr5k0pqpg95qkxcjx6se33takqflxwmht0nh76,2868713984
terra1jr5nfs280vvffxsnkhlkqmf2fyrp7x0h5tr434,1000000
terra1jrc2r2kxza4uwsn7ynvv66tswmfrc3qqm4sv6v,264487
terra1jrcm7c0jpe5d3er6u6p6z7pvthg6a550s6evxy,83691446
terra1jrgje8ezaklk6d0qty6p2ujpp2ueckdht99w8k,5062594
terra1jrhy2fxqtgcnlkcntryl97d7k7hpluk34gcgvk,1000000
terra1jrj7720zf0rs893qcqt23xy84t2x5fnqpvts7z,753356610
terra1jrk67g4s5etkyxu2dkwx6hlekdyktfnunx43xd,100000
terra1jrkz3z5ku46f5ez3cwyjs4cl23k3svz37ssfgp,2000000
terra1jrmpey8tjxg24a4dex0df888uxylyc39l8hve5,64406783
terra1jrng00yzqau4n7dsnnm9c9jue0fz8tr9uhghan,10000000
terra1jrre0lx7mqkjsnx0psw073k6szpfugrxdqfr87,503000000
terra1jrrqkrulaf62afy9jygff79svunuk9pd3uq7fx,352381
terra1jrs97e24ay8fdkgy3xaa9atcyn6wlzpgygn50m,1000
terra1jruvqcygt4jmejf5c0vxhpr3rjm9fpj8kyg9np,3160942156
terra1jrv39fehprady0qsysltgzrcv9kyljwssurajk,3000000000
terra1jry49nmj4gnazwnx5cvtmse7hzzd57u9k4l445,251999483
terra1js40zwkpnludt7yv0fqaej285csefcmt0mh0le,303694104
terra1js4fgd8u9tzqvw3xgzz3k2hv0s6vhdaf3jndfe,100000
terra1js52c5hvpss7e66szp2d50a6gq72c4xqlf5pql,2021784
terra1js5pefask5q9t6e8ve8sqhwjtrhedxu85l2vjs,111942306
terra1js69djvfpw0yapytku86pse8g8dn6gck0jmxrw,200000
terra1js7u6zr7uutzxvcxecdjudvece04ex6dafjmlm,1000000
terra1js9nnufk86huwsyv8e2wcnhfk49eldpy2j66tn,1002109
terra1jscpy49ej7awf3lcy2haxgj7c6hqj0kf4lrn9p,24684381
terra1jsesxn8gktrwkcrm7nfneaqmk5gzek3nywa5mh,505000000
terra1jsnxpzc8ce7y7zxeks55nnn6zs9ct5nmv0hywn,250282290
terra1jsqv4fy4dkdjt6ltu04faarmu9cdhfejwt2y0g,205362
terra1jsuh02u02ccremp23gavhsp7wuk528e8rf5p05,105826
terra1jsuslpqzatzl0j38rkwvygfsqmfmmm7ld4k83w,1000000
terra1jsxp6a26dcdhel37mke34nsa4aeln9nycvptwr,73250055
terra1jszmtjdl4f6suzrk7np0mank93k6gezwe3gwvf,251966780
terra1jt45upqdf7vuna2vr9jqagjvuwu7zkylmjyz5m,84473159
terra1jt7g575cansnc87z40k7fu79lcnk4c6z8rwjaa,50000
terra1jt92qedegt80yajyk8tap6f3wzya4ra538d0te,117010413
terra1jtap9zpr20h5k26zu6evvccyxegm3d69x463jv,4363
terra1jtcyzene65d0muhzfeel25uca3f2q0nulma9dh,268389196
terra1jteelwkrdldapugu9s8rtlll4fuukycde0m3em,250862231
terra1jtn8pq9gfa7gum0p2j9xj5j2am7nrzx3zyrngf,250500000
terra1jtr3ws3676gpj90r3wwsqnn60t5m6mfrn5kqmz,8188100
terra1jtsey5f6yht59myd98cr3ll02w225s5w2p7tz2,255705153
terra1jtsqevk2zyaz5gc7mk7stu57a547n59trwtsvz,1000000
terra1jtt37yprq7y3y7jywdjdfy3q579d3x2ylyhkdu,24737486
terra1jtvpps8v22qvv3l9ymm3l48fspduudpq3833cm,6279173034
terra1jtwf4qtzhwpqydwka6n5687x760q7txw4t7yqq,280870644
terra1jtzj3t5vr9tc3875tzrpvftxks9jdjw6r0hpdp,1160598176
terra1ju0dk9cm80qnx327llmf27zwa84sq3rhxvpgny,8714366
terra1ju0ftxhctlyw68tkfpv4txjh8clat0pjzme8ad,203432
terra1ju2k0qxlnshnrjx2z996sp8x06x0v8p5wljxm3,251332523
terra1ju48q0wh8dthtnwaj5xcm5mxfw09q5eg9fvngy,100000
terra1ju4tlkscdvzggguwl40lzvrvemgvavsqf8pm8p,78598650
terra1judad3kcuyl7d9drt5zytp767f8ssl5gppyte6,9784657643
terra1juj2tkj8szu54exaxmyp0mcyz96mq83vjq9dtf,46339682
terra1jujmjt8duhucwyx773mrj8t5tmsmk6e65u2uud,46782894
terra1jujn2a5pcmef7twgfngud2n2gyrejrgn8l2x33,661616901
terra1jukt8vgjtkcu6kupu93hge44xgz4p0sakqadz0,83997212
terra1jum987jvkg9g77gh0hltlmzu75wl04e8euktg9,9064565
terra1juntcgt7jfss0x48kuxaeyd2tu4rdxvhy5sdv5,250107363
terra1jutyzj7ed7jxfx49smly3e387ttl56e0hgvq6q,201898
terra1juucum535uqr6cwupzf33gj6hqdtgglnkv2wqa,1000000
terra1juwalr6n58ujteu2k8vd3wvjtpzgkmz2zjtupn,13295871
terra1jv0j5sc4szzpqeezrttvzwhpp3yq7aydjhv3eu,70000000
terra1jv50raph68vqdnckfua3v0fuqn26ld6sjelrz3,743409196
terra1jv7erlfelyvwzz9pd2n9vc02n9xvym9ajv66dt,1
terra1jv7f4rutm56cr23m7gx92puem2rqt4ztdsxgx2,900000000
terra1jv859cmh9p6g32tcx3pcs7rc26w7vc2gnn896j,64045
terra1jv96el5u284hyn5tnwws9v5dvqf65rl0z069cu,443807112
terra1jvf53dzgc5hc29lc5rs6elr504shc9m6qd05ly,300992307
terra1jvfecg6ms0mcjhalvazrdag7fajtflatnax36s,174307
terra1jvj23c6vhvfn3z9tl22ard2g58y86xx8z2dmz3,250000000
terra1jvj5dvepgws872f42zdfyqugsyngaz574atczx,2622757076
terra1jvj9ej8dfyhycfzrwh7v8n63kam6x5x0a3lsau,270216267
terra1jvjftfswgnn37leu7zwkgnl7efkamhr20vuz5a,943231529
terra1jvkxdd83ga3azcved49fr498v0ulalqkpse9up,2349004
terra1jvm7lcvcchajd02sn3c5ah7xczmhs7xffhx7w8,84563654
terra1jvmy4297u0huzuac34v23gu4ypspy38rr4q9ay,1000000
terra1jvnz6s4qgl926ypddcaq4pcfhk9ydje3qda9lr,9982665
terra1jvskwvnqur7g69r8pf5qqlquf2le9fv9l9uuhr,41165616
terra1jvxhrs8ulg9vqtyjdj3v04hnqn82z9j47fvqp3,100000
terra1jvz990rry6u44g24yeuuh85n7qknn8mu0ruk6n,509000000
terra1jw0u85t3c89sywv3efhlekc4upgxrzc8k7qg2k,270146188
terra1jw0ydwnm5k0aec2e9r7h5685kdw3lpxf5u0e28,206468599
terra1jw3d2uqq8nxxrzu9tv09k2a4ee7dcetned0z55,3057551832
terra1jw7x6p4lhwp7pw36vryagqct0u66a5ra9r0dt5,337860477
terra1jwc0u9pm6p6r2g7gjx6c6mnwu3h4em4zwkyrws,100000
terra1jwjagcaqnujlyu4ypnuc4g7g0rm0u7zs5qkrfy,88386
terra1jwkkwut7s5uvpceju65rea94pwta6emvd5k3kd,100000
terra1jwkljmrmt82fnsyqlph3ff32xqq60ykks3s2uv,100000
terra1jwm7zhlhyma9h5r7z63ms9yyfe8x0m6a37p7vk,10000
terra1jwmuvpjl43fdkjj8ut2m682yy8lf9djp67v20s,7538161
terra1jwntlwvd36mkwezp9cmrhjefdv5jmmw6gc2035,141137644
terra1jwnyu7xewe7r9mgxwzpclr8szxr3fwrglc88ak,13153097
terra1jws0fx6zhgcpe8hgvw4mr7vy9q7ha4avv3q0mk,47439185
terra1jwwanaxuq6nuuhvscfeae3rqr8yg3ljc44ahcq,51272960
terra1jwwzkwa62q3sl76zgmd7vsgduqhy9xk5mmp8dl,3050865964
terra1jx0a9zl755mpj2tj8n95we43084wt5j5v76mm3,503580231
terra1jx2dvsxxldl8d2jgc3zpx78ew7kcnkt2mfygh7,10424773
terra1jx2ghcgsegefualzky8daznrsu4tsrzgsexddz,7510
terra1jx34m702y0g5ghm6fw7yh38dhkslnvrujqpvdy,30000000
terra1jx6gjfh5sgx8tfeet09ptulkq76ksgacpwnt5l,323833225
terra1jx8x267eqnfyp6cqsl9lpwea6j4q07q9m4q5wz,20000
terra1jx9cujc8pf53vkr7hrv6wydn6l0rl5pj4hptdd,30000
terra1jx9grnsrc4m6940rms4zrzep5nmdfkcaateqkr,65077211
terra1jxafzws9t4x45jv0rwhmf26x26gkptg4uvqyuu,300003351
terra1jxc89qhey3kyfd6j858dt0tctt9uy7s7d7cyg3,20000000
terra1jxcx4cjqgrwlu0vpkvew9c59l8x2e0d3xwycth,1696881355
terra1jxcxgkd4xpl0t3g4raqkx2qc0w8h4sjjaqv0kl,500000
terra1jxd3mfhqm0rahwdekujg0653usgln7ucr4zh33,143589
terra1jxg9tuyn4wpvtpdj3u3pm9dmw7nmldzv45jhua,500000
terra1jxgqj9kym4pu2kvxee9algae27chz7ernpcah9,1000000
terra1jxh8lljfufh4p4juqr7gj5c08v4l4c8wg5r2ul,20078965
terra1jxhswpr8kelgs0ep3lse4v2n63wxm9mt3xyqn5,68696
terra1jxjjn9jrdrmf7yysavr6ldpq6w9py69ppsgwxv,131029510
terra1jxpc30uq44l9xlm7j7mwpzk9eerpy25sap0h53,283721982
terra1jxq3erdgkypvemn5facjd2y2ulkz0f8xyj7at3,1000000
terra1jxqgvll5dyd5ylwx649hljxextd5fhp4t5vl9q,39839932
terra1jxqhm2zfwppnfc33ecmq4qcuzl0ewhv079jky5,190249054
terra1jxqm02f02jt94wzaqygqkdlscw8rak44v5wyff,359264999
terra1jxr3h9yy6rcdaaj3rj9fvwdhngxs9u58l24vks,250000
terra1jxrp9q03xcl729ym3nzeyh8lf3xa3g7t007x7f,32236552
terra1jxsxg6dyrrznra5puzqqhms2w426f8e7trq2d0,829924
terra1jxym2r4jdwgylwrr7v3vye3uuzh3ndhc2wwzve,251108062
terra1jxzmuvmcfsm7heyselgem43w6kn4pykhzyn6hr,37428392
terra1jy4gm5whs6vup63w05y7cuedrqsygee7cwe4yy,250999999
terra1jy77k3vd2mxctsxdmlakw8cymwv2u423nk3ldk,369232021106
terra1jy7l4cluyplq5pmzujuz8tx84hune9y2ueyqlt,1000000
terra1jy808s2zvjqevgv7ekmc9fkslskf047lth5qlx,19156630
terra1jyed64qh9c3tdfu3430z4czdq0pte8sp2f5ctj,265258195
terra1jykqeqqametqmfrk3elqtvrgqpj70mmfmqhnzc,251100042
terra1jyrqd77f3twr6tgr6r3a0qq9tmtdrptljla963,1000000
terra1jys5txsdqzj0glatksksqqsr9zvn4um05e65t0,191194
terra1jyumwn9g9c5u9vtsymkdsnxfe0ehks580mggp2,3634771821
terra1jyusmuzzlfffpekhktggrps22crukfwrdpwhyx,100000
terra1jyvntlr4d63uwuvqtnt0s6pvanntyah85sdd4u,1103323
terra1jyylg9j84qu7kr9sddz7qvs04d0ze88ajftq9c,341785
terra1jz280u5nkz3m8f0l7ays33l8yazl2qykn5mtqz,424380
terra1jz2xrqfhkndda6es5y8xpesdnahjensyhv3u4q,251362299
terra1jz544xd9neyqtssw260h06ftg4vcd3n94yehtd,471500000
terra1jz5jf54qutk8pt4a0xw28xt9338fzhnwz7z5n0,55172706
terra1jz6tkkkjs7d37cvrwckqayzgk5495jxjgt6zf8,1000000
terra1jz7dj6l0vc3pxluwveyjv5cmea90p5gy59lkuy,2100000000
terra1jz808ktum6xg36w5s8sdmqtn3dcy4e8lk0xuye,1000000
terra1jz905fenv6tu2gykjaf0nu7uy6zfnr3ntmglap,5701881
terra1jzg7s5z0usnhqhdxq3gxqgdhlmxm2w0ah6c8s5,1006875
terra1jzgnugz6j7hhjnydu6kf7zu0f865qgaur5lt2g,10923020
terra1jzgw5xcs3nm42ae6ltkhmragje25m8u8m364nv,75000000
terra1jzk5dgfs35nqsu2v0f96l4wjma9yqa40yr3r6d,1000000
terra1jzl4uahgxe6ydappwp0shumzsvxdk2e7se9tem,746151
terra1jzllf84n97fzp098ghh036y7ygmuztv6cj89ny,843791366
terra1jznpm0cse306e3q4tjesd0ssdugvrnm5nemc4m,1658233035
terra1jznx8xwftp0cvelejya8kerg0y98xtp2ng0k8p,1000000
terra1jzsspfjjvpwc9e05g293upc584erhqf68uhyz3,1000000
terra1jztxyxd0lhx7rhe6pfk7n83dl95w259raq8tsj,3000000
terra1jzty6luqxjkgscdkvqs2s24f8xlunez5dc6h7u,1045501
terra1jzw3ehak4eq43sejktwga2dak2weweyaf5yq66,259999999
terra1jzyeyjeraqct5vfhklkeeej4pex3t8zeu6va3e,263569660
terra1k00q8f25msu4l0rfwwcjr4x7hzdz4php8cw5eh,3000113430
terra1k08scaeuva6uk4ek7tqpmr8djhzzrtvlnfsty7,20255481
terra1k0a2nnrw88t9x59r326fz8e98mp5uzjg3g7386,486686828
terra1k0d54hw230yflm8thh4jpv4quplv8chyfx4eje,22308866
terra1k0eamppadxyk82mzy6zjat7fxxnzdgr89kngmq,9955143
terra1k0f8gj27wshp2d4jm9ncg8ssqf5smphkg3qagr,6750625
terra1k0fmtke2szxfu56dulu8z8d76tjak8m5mhtmx3,17602020
terra1k0fu2cdxec05pnusqthvatxdu60rv3zl40mrj5,100000
terra1k0mednef24kunx62s5n2vdjtuywfzyre9xum5l,2000000
terra1k0qwwn03n3weqmg3zz2r3rp4am8juf6el9xaxr,22315978
terra1k0rdcr2he6n4ahsl5dfcg3ey5f3re6gecf8jre,1000000
terra1k0rrxrqyqylezrjhqx8qgk9jf38xc85x8pxp9e,506999999
terra1k0tdakxhfw5tukn52fuz9yf27wr4kfl3xqmkfv,2727643852
terra1k0ter5gspqzzstfy78d38l585sxg24y52selra,1000000
terra1k0ut68lr5g04gu8023duwh85yxuygv8awt0kde,200000
terra1k0vkgl2m6wnndh6matu5r62fnr8acnv03dgjkl,68000000
terra1k0ympf8srkufghtnca5yl0m4z3vtstup3ae5tj,78249160
terra1k20x7y2dnzjajwfq0vkkusse89nu6l97jhqgs0,10000
terra1k22fs36s60vjtexgn4lj8e0rsam9pdcpa4ayqg,225590000
terra1k23vjkazlqd30zpqu25hk58vspz5q22z8mgk4p,20457619
terra1k24hukn45gpf35wmdxfmc6wkkaw8cqfhu6cfu3,4643111
terra1k25l2f34x2j69nvre8xy0v0m0mvm4je0fwph5l,39056911
terra1k28jx0p8f0nraax0ee03zm59mjqs3azz5la4xn,999999
terra1k29rv6gm9apks7mv64d8ed6g4agq26ks4f5mh6,20412230
terra1k2fy3hmkv47trkeufwtsjz2rv8xp92wgtcz7nm,12393092
terra1k2gjta632dqwn94nn50lvy5plff8e78rr9qdfn,1000
terra1k2h743vw29cpga09qvl7074fg5yz2j6scjgmds,68495245
terra1k2j3qgwk338c00rkwat5fry78dwuns6cca8dde,40320607
terra1k2k66nccj8ay2n3wc3yw96248f0l88czjmp25c,502441750
terra1k2kl39edqkps5lfjad9rpls2rej78389ud6k27,160938566
terra1k2kuaskth5nshdek3fgcrd0ncla5f2kn8f2zqz,285001307
terra1k2l25nrplw7d33t4wp527ys3xcfd2l60v2tydt,66000000
terra1k2ljhgxzm7unzk4kyv7udpvv0e4cnk99nnzp0k,182309788
terra1k2s7fcp45d4cxduzfw7dmlv3qq58v2jsdyg0uy,1000000
terra1k2t2umjkajlga2585sl83vzcpsm3dxwtt90azp,50000
terra1k34zam99eeskzwzwuds09h4p0m43qt3cp4v2vy,100000
terra1k37h7u44uvtkqdmku8ymvgmaggn4j96psryzna,467105333
terra1k39fz62jerndn7d2m22y48up27h0jg9krjeqts,253896575
terra1k3c6v4v8atd3rw8s47yljtwy634czareg2g406,55771089
terra1k3jkg4s86zgazu9lxfq5jf3jktcx0zteqx54pa,34837911
terra1k3njpq6tkt7xjtq6gwph5puhchg2hc9zjkg5pt,12184413
terra1k3q779qhycqenrnjl2w8d6n9cctm9ujq957mme,2495478339
terra1k3thx2nltk4rmq8r9jxnhtle046hy6rn6v8pxm,100000
terra1k3uk2567tne97cyx0g4ftz4frfek8frcuyh5pf,10000
terra1k3w2rjw5587r4t0lz5ud6r309cu8r4ueah8ynk,142176
terra1k42pc4kt0227atraaxtnwkzd83sjj550zt26m3,16159696
terra1k48a5wjl5hfepphyzp8tdh290gxxpmc9dr0fxs,2600000
terra1k49q5l6lnzk8razmjfa5vd0ytu4fluaka942pv,124018492
terra1k4d5twrg0e7zn26yprh0kenm3s9ktqa6c2y8je,927791973
terra1k4ehumk3hmfjxnghan56jy3wqyhtnwywupfd77,100000
terra1k4ghzqn2nh2gquxgqs5ecxwuzqgycq7c2ynlwz,500000
terra1k4hd0e3h54urswya59ge3npwa363qnnreqfhum,200000
terra1k4hp2e7l4mnv9vrngmvawkhpjth8jj0pzr60f3,1001423
terra1k4jnfwth8jtw5lw8wktr5dk7u4wau7jjap5p00,1000000
terra1k4nvrqaww6sj47lcwsa0fwz860t3q4gk9ukfmr,1118793
terra1k4pkjrvwagftrmnrwgw92q5zfvprs7j3ngm5sv,272692357
terra1k4t8v7p6kl5eya4ns7dmu9p4q36cynlf8mtznk,3500399112
terra1k4ue9sy8w2l0w90spkuqpp3htx0uggrpst7v6r,20669470
terra1k4v4c36ekzfka05uzx6hw9qy9tvq7c2yn90np9,600823153
terra1k4w7885uxpj76e8n205wxr4qkz0udyf9w6xurq,181513
terra1k4ycpd7fuey0chx2gxz224cqehr7v8ct0tx9d0,27302
terra1k4ye60c2ma0ms3tar9y00xkqglwku8nrzaqgp7,10000
terra1k4z3yayer5vx6jlu55nanhm8839kd5mj8xhsg5,18729821394
terra1k4z7pza4m9jc8n0qgxft4kwwcf0phhrpx8ya36,445325
terra1k4zttskpq8rk75p0e3le4wmyz6murdl2996anq,250000000
terra1k52cf4yv49zues3fhs0dsqyry6apt88hz48wzm,99968
terra1k54cygvzmud7rq0l9fy6zxpgy42hjpeu4udgu8,117371
terra1k54uu2q74kap40rxkhk6ejakg4685ys2zll825,8758774
terra1k56mr7zsv8ajn3dxzndtaz6hql0vau0ws0g8qm,859148
terra1k58hpy6937mh3em8uc0eshl2hndap59v6spcad,4005027044
terra1k5dg0uvzcrsfmr25zwvy4v8sg6gf0ykesnscn0,3364422
terra1k5eeuhpxsu38883qxkmp2x8xytvdm2rmtumq88,751000000
terra1k5g0lvw89ugedfxnvy8w29t2ggg6eza4gasge7,7303885
terra1k5hdjj0awle2s56kl8gd3fjyvaszp325lg70mz,18592644
terra1k5htqv5500zz4aagpnvcvn9x99z2ywkxdp6gkm,389025
terra1k5hvlf8rgmtkrzxew6mje6lznjae288x90wyrs,251000000
terra1k5jcvsjfsa8shs9k8rkgx3duwutj8dde2kya58,107057341
terra1k5jqtxvtv8h496cyfw4j7htn3dz947sfw48u9u,541309905
terra1k5k9zy2n4u9aefvy4hzdjskxrh9h7qd2kqsvwd,1000000
terra1k5m0456r0c57wlu2vrxx4mkvvexhkf3ra67qrh,91626438
terra1k5macxhu2uuhwdraktewvc4y2d0tel0l9jc33k,1790040486
terra1k5puzsa66zzmfja638ldmgj2vydttupxj6em96,1000000000
terra1k5qdx3luefuck5sa40udmdaezgtwu2wvu55az5,250000000
terra1k5safrju3frhx67qwektg4y7qslxqyntkfptke,286206036
terra1k5t4tw2ul6efnyr83lpt3kq6l732gxfshdq6cs,1000000
terra1k5usgeu5uwnuf8305unyq8pmhhf0qrgj625a73,1041251
terra1k5w8fgej4dlytwqdz3gyc2jj2ntqtzu9htykwr,500000
terra1k5zvqcvgj8p0yuzcz9fegmnjq0hwmhx23ne7tv,1075917
terra1k603lslpa2gmryx2sy5kst6e7ewllsvrmc9njk,203448
terra1k64cw5amsk6ywzhvs8fzhw6celymrz7uwd2sda,1000000
terra1k65qxe2uj2g4rh76upk996043vtn54fu89spm6,10000
terra1k65zjqmjd95p7squ303900d6k6vl89qz5kyczq,1010000
terra1k66x73vtslawarvp0wvurj8nakvpw6m9n7g6tw,1205552180
terra1k69sxpz6smm0pk0dhfrfchd5u5y4sldxd8h4d5,65662050
terra1k6ct97h8cf3ages5xl2nyq7n5u2tgxnpptynhf,924138
terra1k6e7vvffeu0nytem7ajlxmz7n7qmzzf4crqecy,104862
terra1k6hrpxdfzesxc2wm78ele9xlg6na3knky6cx0k,200000
terra1k6hxxujv5u7ccvzg5vc620epcmn0e8vydwv0z7,29279869
terra1k6j8ycmqhqh83qpz2wht6upzx65ml2kdh9zue8,259712475
terra1k6re4t9eucguyjyjjfxsmrrs5tket45xs4wekn,20080101
terra1k6rkpn78nkmlgltalfay9p84njk6gmgx7htgvd,1000000
terra1k6tuy2f3etnldgkfq3mj85p6qcgw25wad5ttgu,19719
terra1k6twqdq5fzcsehxywyl2v4tgx4z0wsk6t6ezr6,195750
